1.61892e-06 0.228604 0.0233166 0.0595724 33.7513 77.2098 0.843523 7.78242
0 2632 9
0.0804707 0.11592 0.0801492 0.115881
0.0801492 0.115881 0.0798277 0.115844
0.0798277 0.115844 0.0795057 0.115807
0.0795057 0.115807 0.0791836 0.115772
0.0791836 0.115772 0.0788614 0.115738
0.0788614 0.115738 0.078539 0.115705
0.078539 0.115705 0.0782165 0.115674
0.0782165 0.115674 0.0778939 0.115644
0.0778939 0.115644 0.0775711 0.115615
0.0775711 0.115615 0.0772482 0.115588
0.0772482 0.115588 0.0769252 0.115561
0.0769252 0.115561 0.0766021 0.115537
0.0766021 0.115537 0.0762789 0.115513
0.0762789 0.115513 0.0759556 0.115491
0.0759556 0.115491 0.0756322 0.11547
0.0756322 0.11547 0.0753087 0.11545
0.0753087 0.11545 0.0749851 0.115432
0.0749851 0.115432 0.0746614 0.115415
0.0746614 0.115415 0.0743377 0.115399
0.0743377 0.115399 0.0740138 0.115384
0.0740138 0.115384 0.07369 0.115371
0.07369 0.115371 0.073366 0.115359
0.073366 0.115359 0.0730421 0.115349
0.0730421 0.115349 0.072718 0.11534
0.072718 0.11534 0.072394 0.115332
0.072394 0.115332 0.0720699 0.115325
0.0720699 0.115325 0.0717457 0.11532
0.0717457 0.11532 0.0714216 0.115316
0.0714216 0.115316 0.0710974 0.115313
0.0710974 0.115313 0.0707732 0.115311
0.0707732 0.115311 0.070449 0.115311
0.070449 0.115311 0.0701248 0.115312
0.0701248 0.115312 0.0698006 0.115315
0.0698006 0.115315 0.0694765 0.115318
0.0694765 0.115318 0.0691523 0.115323
0.0691523 0.115323 0.0688281 0.115329
0.0688281 0.115329 0.068504 0.115337
0.068504 0.115337 0.0681799 0.115346
0.0681799 0.115346 0.0678558 0.115356
0.0678558 0.115356 0.0675318 0.115367
0.0675318 0.115367 0.0672078 0.11538
0.0672078 0.11538 0.0668839 0.115393
0.0668839 0.115393 0.06656 0.115409
0.06656 0.115409 0.0662362 0.115425
0.0662362 0.115425 0.0659124 0.115442
0.0659124 0.115442 0.0655887 0.115461
0.0655887 0.115461 0.0652651 0.115481
0.0652651 0.115481 0.0649415 0.115503
0.0649415 0.115503 0.0646181 0.115525
0.0646181 0.115525 0.0642947 0.115549
0.0642947 0.115549 0.0639714 0.115574
0.0639714 0.115574 0.0636482 0.1156
0.0636482 0.1156 0.0633251 0.115628
0.0633251 0.115628 0.0630021 0.115656
0.0630021 0.115656 0.0626792 0.115686
0.0626792 0.115686 0.0623565 0.115717
0.0623565 0.115717 0.0620338 0.115749
0.0620338 0.115749 0.0617113 0.115783
0.0617113 0.115783 0.0613888 0.115817
0.0613888 0.115817 0.0610665 0.115853
0.0610665 0.115853 0.0607444 0.11589
0.0607444 0.11589 0.0604223 0.115928
0.0604223 0.115928 0.0601004 0.115967
0.0601004 0.115967 0.0597787 0.116008
0.0597787 0.116008 0.059457 0.116049
0.059457 0.116049 0.0591354 0.116092
0.0591354 0.116092 0.058814 0.116135
0.058814 0.116135 0.0584927 0.11618
0.0584927 0.11618 0.0581715 0.116225
0.0581715 0.116225 0.0578505 0.116272
0.0578505 0.116272 0.0575297 0.116319
0.0575297 0.116319 0.057209 0.116368
0.057209 0.116368 0.0568885 0.116417
0.0568885 0.116417 0.0565681 0.116468
0.0565681 0.116468 0.0562478 0.116519
0.0562478 0.116519 0.0559278 0.116571
0.0559278 0.116571 0.0556078 0.116625
0.0556078 0.116625 0.0552881 0.116679
0.0552881 0.116679 0.0549685 0.116734
0.0549685 0.116734 0.0546491 0.11679
0.0546491 0.11679 0.0543298 0.116848
0.0543298 0.116848 0.0540107 0.116906
0.0540107 0.116906 0.0536918 0.116964
0.0536918 0.116964 0.053373 0.117024
0.053373 0.117024 0.0530544 0.117085
0.0530544 0.117085 0.052736 0.117147
0.052736 0.117147 0.0524178 0.117209
0.0524178 0.117209 0.0520998 0.117273
0.0520998 0.117273 0.0517819 0.117337
0.0517819 0.117337 0.0514642 0.117402
0.0514642 0.117402 0.0511467 0.117468
0.0511467 0.117468 0.0508293 0.117535
0.0508293 0.117535 0.0505122 0.117603
0.0505122 0.117603 0.0501952 0.117671
0.0501952 0.117671 0.0498784 0.117741
0.0498784 0.117741 0.0495618 0.117811
0.0495618 0.117811 0.0492454 0.117882
0.0492454 0.117882 0.0489292 0.117954
0.0489292 0.117954 0.0486132 0.118027
0.0486132 0.118027 0.0482974 0.1181
0.0482974 0.1181 0.0479818 0.118175
0.0479818 0.118175 0.0476663 0.11825
0.0476663 0.11825 0.0473511 0.118326
0.0473511 0.118326 0.0470361 0.118403
0.0470361 0.118403 0.0467212 0.118481
0.0467212 0.118481 0.0464066 0.118559
0.0464066 0.118559 0.0460922 0.118639
0.0460922 0.118639 0.0457779 0.118719
0.0457779 0.118719 0.0454639 0.1188
0.0454639 0.1188 0.0451501 0.118881
0.0451501 0.118881 0.0448365 0.118964
0.0448365 0.118964 0.0445231 0.119047
0.0445231 0.119047 0.0442099 0.119131
0.0442099 0.119131 0.0438969 0.119216
0.0438969 0.119216 0.0435841 0.119302
0.0435841 0.119302 0.0432715 0.119388
0.0432715 0.119388 0.0429592 0.119475
0.0429592 0.119475 0.0426471 0.119563
0.0426471 0.119563 0.0423351 0.119652
0.0423351 0.119652 0.0420234 0.119741
0.0420234 0.119741 0.041712 0.119832
0.041712 0.119832 0.0414007 0.119923
0.0414007 0.119923 0.0410897 0.120014
0.0410897 0.120014 0.0407788 0.120106
0.0407788 0.120106 0.0404681 0.120198
0.0404681 0.120198 0.0401574 0.120291
0.0401574 0.120291 0.0398469 0.120384
0.0398469 0.120384 0.0395365 0.120477
0.0395365 0.120477 0.0392262 0.12057
0.0392262 0.12057 0.038916 0.120664
0.038916 0.120664 0.0386059 0.120758
0.0386059 0.120758 0.0382959 0.120852
0.0382959 0.120852 0.0379859 0.120947
0.0379859 0.120947 0.0376761 0.121041
0.0376761 0.121041 0.0373664 0.121137
0.0373664 0.121137 0.0370567 0.121232
0.0370567 0.121232 0.0367471 0.121328
0.0367471 0.121328 0.0364376 0.121424
0.0364376 0.121424 0.0361283 0.12152
0.0361283 0.12152 0.0358189 0.121616
0.0358189 0.121616 0.0355097 0.121713
0.0355097 0.121713 0.0352006 0.12181
0.0352006 0.12181 0.0348916 0.121908
0.0348916 0.121908 0.0345826 0.122005
0.0345826 0.122005 0.0342738 0.122103
0.0342738 0.122103 0.033965 0.122201
0.033965 0.122201 0.0336563 0.1223
0.0336563 0.1223 0.0333477 0.122399
0.0333477 0.122399 0.0330392 0.122498
0.0330392 0.122498 0.0327308 0.122597
0.0327308 0.122597 0.0324224 0.122697
0.0324224 0.122697 0.0321142 0.122796
0.0321142 0.122796 0.031806 0.122897
0.031806 0.122897 0.031498 0.122997
0.031498 0.122997 0.03119 0.123098
0.03119 0.123098 0.0308821 0.123198
0.0308821 0.123198 0.0305743 0.1233
0.0305743 0.1233 0.0302665 0.123401
0.0302665 0.123401 0.0299589 0.123503
0.0299589 0.123503 0.0296514 0.123605
0.0296514 0.123605 0.0293439 0.123707
0.0293439 0.123707 0.0290365 0.123809
0.0290365 0.123809 0.0287292 0.123912
0.0287292 0.123912 0.028422 0.124015
0.028422 0.124015 0.0281149 0.124118
0.0281149 0.124118 0.0278079 0.124222
0.0278079 0.124222 0.027501 0.124325
0.027501 0.124325 0.0271941 0.124429
0.0271941 0.124429 0.0268873 0.124534
0.0268873 0.124534 0.0265806 0.124638
0.0265806 0.124638 0.026274 0.124743
0.026274 0.124743 0.0259675 0.124848
0.0259675 0.124848 0.0256611 0.124953
0.0256611 0.124953 0.0253548 0.125059
0.0253548 0.125059 0.0250485 0.125164
0.0250485 0.125164 0.0247423 0.12527
0.0247423 0.12527 0.0244363 0.125377
0.0244363 0.125377 0.0241303 0.125483
0.0241303 0.125483 0.0238244 0.12559
0.0238244 0.12559 0.0235185 0.125697
0.0235185 0.125697 0.0232128 0.125804
0.0232128 0.125804 0.0229071 0.125911
0.0229071 0.125911 0.0226016 0.126019
0.0226016 0.126019 0.0222961 0.126127
0.0222961 0.126127 0.0219907 0.126235
0.0219907 0.126235 0.0216854 0.126343
0.0216854 0.126343 0.0213801 0.126452
0.0213801 0.126452 0.021075 0.126561
0.021075 0.126561 0.0207699 0.12667
0.0207699 0.12667 0.0204649 0.126779
0.0204649 0.126779 0.02016 0.126889
0.02016 0.126889 0.0198552 0.126999
0.0198552 0.126999 0.0198533 0.127
0.0198533 0.127 0.019851 0.127001
0.019851 0.127001 0.019848 0.127002
0.019848 0.127002 0.0198444 0.127003
0.0198444 0.127003 0.0198399 0.127006
0.0198399 0.127006 0.0198344 0.127008
0.0198344 0.127008 0.0198275 0.127012
0.0198275 0.127012 0.019819 0.127017
0.019819 0.127017 0.0198085 0.127023
0.0198085 0.127023 0.0197956 0.127031
0.0197956 0.127031 0.0197795 0.127042
0.0197795 0.127042 0.0197598 0.127055
0.0197598 0.127055 0.0197354 0.127072
0.0197354 0.127072 0.0197053 0.127094
0.0197053 0.127094 0.0196682 0.127123
1.61892e-06 0.228604 0.0233166 0.0595724 33.7513 77.2098 0.210881 7.78242
2 664 0
0.33764 0.0790874 0.337752 0.0793915
0.337752 0.0793915 0.337863 0.0796974
0.337863 0.0796974 0.337973 0.0800035
0.337973 0.0800035 0.338083 0.0803096
0.338083 0.0803096 0.338192 0.0806159
0.338192 0.0806159 0.338301 0.0809225
0.338301 0.0809225 0.338409 0.0812292
0.338409 0.0812292 0.338516 0.0815361
0.338516 0.0815361 0.338623 0.0818433
0.338623 0.0818433 0.338729 0.0821506
0.338729 0.0821506 0.338835 0.0824581
0.338835 0.0824581 0.33894 0.0827659
0.33894 0.0827659 0.339045 0.0830738
0.339045 0.0830738 0.339149 0.0833819
0.339149 0.0833819 0.339252 0.0836902
0.339252 0.0836902 0.339355 0.0839987
0.339355 0.0839987 0.339458 0.0843074
0.339458 0.0843074 0.33956 0.0846162
0.33956 0.0846162 0.339661 0.0849252
0.339661 0.0849252 0.339762 0.0852344
0.339762 0.0852344 0.339862 0.0855438
0.339862 0.0855438 0.339962 0.0858534
0.339962 0.0858534 0.340062 0.0861631
0.340062 0.0861631 0.340161 0.086473
0.340161 0.086473 0.34026 0.0867829
0.34026 0.0867829 0.340359 0.087093
0.340359 0.087093 0.340457 0.0874031
0.340457 0.0874031 0.340555 0.0877132
0.340555 0.0877132 0.340653 0.0880235
0.340653 0.0880235 0.340751 0.0883338
0.340751 0.0883338 0.340849 0.0886442
0.340849 0.0886442 0.340947 0.0889546
0.340947 0.0889546 0.341044 0.0892651
0.341044 0.0892651 0.341141 0.0895757
0.341141 0.0895757 0.341238 0.0898864
0.341238 0.0898864 0.341335 0.090197
0.341335 0.090197 0.341432 0.0905078
0.341432 0.0905078 0.341528 0.0908186
0.341528 0.0908186 0.341624 0.0911294
0.341624 0.0911294 0.341721 0.0914403
0.341721 0.0914403 0.341817 0.0917513
0.341817 0.0917513 0.341913 0.0920623
0.341913 0.0920623 0.342009 0.0923733
0.342009 0.0923733 0.342105 0.0926844
0.342105 0.0926844 0.3422 0.0929955
0.3422 0.0929955 0.342296 0.0933066
0.342296 0.0933066 0.342392 0.0936178
0.342392 0.0936178 0.342487 0.093929
0.342487 0.093929 0.342583 0.0942402
0.342583 0.0942402 0.342678 0.0945514
0.342678 0.0945514 0.342773 0.0948627
0.342773 0.0948627 0.342869 0.095174
0.342869 0.095174 0.342964 0.0954853
0.342964 0.0954853 0.343059 0.0957966
0.343059 0.0957966 0.343155 0.0961079
0.343155 0.0961079 0.34325 0.0964192
0.34325 0.0964192 0.343346 0.0967305
0.343346 0.0967305 0.343441 0.0970418
0.343441 0.0970418 0.343537 0.0973531
0.343537 0.0973531 0.343632 0.0976644
0.343632 0.0976644 0.343728 0.0979757
0.343728 0.0979757 0.343824 0.098287
0.343824 0.098287 0.343919 0.0985982
0.343919 0.0985982 0.344015 0.0989095
0.344015 0.0989095 0.344111 0.0992207
0.344111 0.0992207 0.344208 0.0995318
0.344208 0.0995318 0.344304 0.099843
0.344304 0.099843 0.3444 0.100154
0.3444 0.100154 0.344497 0.100464
0.344497 0.100464 0.344593 0.100775
0.344593 0.100775 0.344688 0.101085
0.344688 0.101085 0.344784 0.101396
0.344784 0.101396 0.34488 0.101707
0.34488 0.101707 0.344975 0.102017
0.344975 0.102017 0.345071 0.102328
0.345071 0.102328 0.345166 0.102639
0.345166 0.102639 0.345261 0.102949
0.345261 0.102949 0.345356 0.10326
0.345356 0.10326 0.345452 0.103571
0.345452 0.103571 0.345547 0.103882
0.345547 0.103882 0.345641 0.104193
0.345641 0.104193 0.345736 0.104504
0.345736 0.104504 0.345831 0.104815
0.345831 0.104815 0.345926 0.105125
0.345926 0.105125 0.346021 0.105436
0.346021 0.105436 0.346115 0.105747
0.346115 0.105747 0.34621 0.106058
0.34621 0.106058 0.346304 0.10637
0.346304 0.10637 0.346399 0.106681
0.346399 0.106681 0.346494 0.106992
0.346494 0.106992 0.346588 0.107303
0.346588 0.107303 0.346683 0.107614
0.346683 0.107614 0.346777 0.107925
0.346777 0.107925 0.346872 0.108236
0.346872 0.108236 0.346966 0.108547
0.346966 0.108547 0.347061 0.108858
0.347061 0.108858 0.347155 0.10917
0.347155 0.10917 0.34725 0.109481
0.34725 0.109481 0.347344 0.109792
0.347344 0.109792 0.347439 0.110103
0.347439 0.110103 0.347534 0.110414
0.347534 0.110414 0.347628 0.110725
0.347628 0.110725 0.347723 0.111037
0.347723 0.111037 0.347818 0.111348
0.347818 0.111348 0.347913 0.111659
0.347913 0.111659 0.348008 0.11197
0.348008 0.11197 0.348103 0.112281
0.348103 0.112281 0.348198 0.112592
0.348198 0.112592 0.348293 0.112903
0.348293 0.112903 0.348388 0.113214
0.348388 0.113214 0.348484 0.113525
0.348484 0.113525 0.348579 0.113836
0.348579 0.113836 0.348675 0.114147
0.348675 0.114147 0.348771 0.114458
0.348771 0.114458 0.348866 0.114769
0.348866 0.114769 0.348962 0.11508
0.348962 0.11508 0.349058 0.115391
0.349058 0.115391 0.349154 0.115702
0.349154 0.115702 0.349251 0.116013
0.349251 0.116013 0.349347 0.116323
0.349347 0.116323 0.349444 0.116634
0.349444 0.116634 0.34954 0.116945
0.34954 0.116945 0.349637 0.117255
0.349637 0.117255 0.349734 0.117566
0.349734 0.117566 0.349831 0.117876
0.349831 0.117876 0.349929 0.118187
0.349929 0.118187 0.350026 0.118497
0.350026 0.118497 0.350124 0.118808
0.350124 0.118808 0.350222 0.119118
0.350222 0.119118 0.35032 0.119428
0.35032 0.119428 0.350418 0.119739
0.350418 0.119739 0.350516 0.120049
0.350516 0.120049 0.350614 0.120359
0.350614 0.120359 0.350712 0.120669
0.350712 0.120669 0.35081 0.120978
0.35081 0.120978 0.350908 0.121288
0.350908 0.121288 0.351005 0.121598
0.351005 0.121598 0.351103 0.121909
0.351103 0.121909 0.3512 0.122219
0.3512 0.122219 0.351297 0.122529
0.351297 0.122529 0.351394 0.122839
0.351394 0.122839 0.351491 0.123149
0.351491 0.123149 0.351588 0.12346
0.351588 0.12346 0.351685 0.12377
0.351685 0.12377 0.351781 0.12408
0.351781 0.12408 0.351878 0.124391
0.351878 0.124391 0.351974 0.124701
0.351974 0.124701 0.352071 0.125012
0.352071 0.125012 0.352167 0.125322
0.352167 0.125322 0.352263 0.125633
0.352263 0.125633 0.352359 0.125944
0.352359 0.125944 0.352455 0.126254
0.352455 0.126254 0.352551 0.126565
0.352551 0.126565 0.352647 0.126876
0.352647 0.126876 0.352743 0.127186
0.352743 0.127186 0.352839 0.127497
0.352839 0.127497 0.352934 0.127808
0.352934 0.127808 0.35303 0.128119
0.35303 0.128119 0.353126 0.12843
0.353126 0.12843 0.353221 0.128741
0.353221 0.128741 0.353316 0.129052
0.353316 0.129052 0.353412 0.129362
0.353412 0.129362 0.353507 0.129673
0.353507 0.129673 0.353603 0.129984
0.353603 0.129984 0.353698 0.130295
0.353698 0.130295 0.353793 0.130606
0.353793 0.130606 0.353888 0.130917
0.353888 0.130917 0.353984 0.131229
0.353984 0.131229 0.354079 0.13154
0.354079 0.13154 0.354174 0.131851
0.354174 0.131851 0.354269 0.132162
0.354269 0.132162 0.354364 0.132473
0.354364 0.132473 0.354459 0.132784
0.354459 0.132784 0.354554 0.133095
0.354554 0.133095 0.354649 0.133406
0.354649 0.133406 0.354744 0.133717
0.354744 0.133717 0.354839 0.134028
0.354839 0.134028 0.354934 0.13434
0.354934 0.13434 0.355029 0.134651
0.355029 0.134651 0.355125 0.134962
0.355125 0.134962 0.35522 0.135273
0.35522 0.135273 0.355315 0.135584
0.355315 0.135584 0.35541 0.135895
0.35541 0.135895 0.355505 0.136206
0.355505 0.136206 0.3556 0.136517
0.3556 0.136517 0.355695 0.136829
0.355695 0.136829 0.35579 0.13714
0.35579 0.13714 0.355885 0.137451
0.355885 0.137451 0.355981 0.137762
0.355981 0.137762 0.356076 0.138073
0.356076 0.138073 0.356171 0.138384
0.356171 0.138384 0.356266 0.138695
0.356266 0.138695 0.356362 0.139006
0.356362 0.139006 0.356457 0.139317
0.356457 0.139317 0.356552 0.139628
0.356552 0.139628 0.356648 0.139939
0.356648 0.139939 0.356743 0.14025
0.356743 0.14025 0.356838 0.14056
0.356838 0.14056 0.356932 0.140871
0.356932 0.140871 0.357026 0.141181
0.357026 0.141181 0.35712 0.141491
0.35712 0.141491 0.357213 0.141802
0.357213 0.141802 0.357306 0.142112
0.357306 0.142112 0.357399 0.142423
0.357399 0.142423 0.357491 0.142734
0.357491 0.142734 0.357583 0.143045
0.357583 0.143045 0.357675 0.143356
0.357675 0.143356 0.357766 0.143667
0.357766 0.143667 0.357857 0.143979
0.357857 0.143979 0.357948 0.14429
0.357948 0.14429 0.358038 0.144601
0.358038 0.144601 0.358128 0.144913
0.358128 0.144913 0.358218 0.145224
0.358218 0.145224 0.358307 0.145536
0.358307 0.145536 0.358396 0.145848
0.358396 0.145848 0.358485 0.14616
0.358485 0.14616 0.358574 0.146472
0.358574 0.146472 0.358662 0.146784
0.358662 0.146784 0.35875 0.147096
0.35875 0.147096 0.358838 0.147408
0.358838 0.147408 0.358926 0.14772
0.358926 0.14772 0.359013 0.148032
0.359013 0.148032 0.3591 0.148345
0.3591 0.148345 0.359187 0.148657
0.359187 0.148657 0.359274 0.14897
0.359274 0.14897 0.35936 0.149282
0.35936 0.149282 0.359447 0.149595
0.359447 0.149595 0.359533 0.149907
0.359533 0.149907 0.359619 0.15022
0.359619 0.15022 0.359704 0.150533
0.359704 0.150533 0.35979 0.150846
0.35979 0.150846 0.359875 0.151159
0.359875 0.151159 0.35996 0.151471
0.35996 0.151471 0.360045 0.151784
0.360045 0.151784 0.36013 0.152097
0.36013 0.152097 0.360215 0.15241
0.360215 0.15241 0.360301 0.152722
0.360301 0.152722 0.360386 0.153035
0.360386 0.153035 0.360472 0.153347
0.360472 0.153347 0.360558 0.15366
0.360558 0.15366 0.360644 0.153972
0.360644 0.153972 0.360731 0.154285
0.360731 0.154285 0.360818 0.154597
0.360818 0.154597 0.360904 0.154909
0.360904 0.154909 0.360992 0.155221
0.360992 0.155221 0.361079 0.155533
0.361079 0.155533 0.361167 0.155845
0.361167 0.155845 0.361254 0.156157
0.361254 0.156157 0.361342 0.156469
0.361342 0.156469 0.361431 0.156781
0.361431 0.156781 0.361519 0.157093
0.361519 0.157093 0.361608 0.157404
0.361608 0.157404 0.361697 0.157716
0.361697 0.157716 0.361786 0.158028
0.361786 0.158028 0.361876 0.158339
0.361876 0.158339 0.361966 0.15865
0.361966 0.15865 0.362056 0.158962
0.362056 0.158962 0.362146 0.159273
0.362146 0.159273 0.362236 0.159584
0.362236 0.159584 0.362327 0.159895
0.362327 0.159895 0.362418 0.160206
0.362418 0.160206 0.362509 0.160517
0.362509 0.160517 0.3626 0.160827
0.3626 0.160827 0.362692 0.161137
0.362692 0.161137 0.362783 0.161448
0.362783 0.161448 0.362875 0.161758
0.362875 0.161758 0.362966 0.162068
0.362966 0.162068 0.363058 0.162378
0.363058 0.162378 0.36315 0.162688
0.36315 0.162688 0.363243 0.162998
0.363243 0.162998 0.363335 0.163308
0.363335 0.163308 0.363428 0.163618
0.363428 0.163618 0.363521 0.163928
0.363521 0.163928 0.363614 0.164238
0.363614 0.164238 0.363707 0.164548
0.363707 0.164548 0.3638 0.164858
0.3638 0.164858 0.363894 0.165167
0.363894 0.165167 0.363988 0.165477
0.363988 0.165477 0.364082 0.165786
0.364082 0.165786 0.364176 0.166096
0.364176 0.166096 0.36427 0.166405
0.36427 0.166405 0.364365 0.166714
0.364365 0.166714 0.36446 0.167023
0.36446 0.167023 0.364555 0.167333
0.364555 0.167333 0.36465 0.167642
0.36465 0.167642 0.364746 0.167951
0.364746 0.167951 0.364842 0.16826
0.364842 0.16826 0.364938 0.168568
0.364938 0.168568 0.365034 0.168877
0.365034 0.168877 0.365131 0.169186
0.365131 0.169186 0.365228 0.169494
0.365228 0.169494 0.365325 0.169803
0.365325 0.169803 0.365422 0.170111
0.365422 0.170111 0.36552 0.17042
0.36552 0.17042 0.365618 0.170728
0.365618 0.170728 0.365716 0.171036
0.365716 0.171036 0.365814 0.171344
0.365814 0.171344 0.365913 0.171652
0.365913 0.171652 0.366012 0.17196
0.366012 0.17196 0.366111 0.172268
0.366111 0.172268 0.366211 0.172576
0.366211 0.172576 0.36631 0.172883
0.36631 0.172883 0.36641 0.173191
0.36641 0.173191 0.366511 0.173498
0.366511 0.173498 0.366611 0.173806
0.366611 0.173806 0.366712 0.174113
0.366712 0.174113 0.366814 0.17442
0.366814 0.17442 0.366915 0.174727
0.366915 0.174727 0.367017 0.175034
0.367017 0.175034 0.367119 0.175341
0.367119 0.175341 0.367222 0.175648
0.367222 0.175648 0.367325 0.175954
0.367325 0.175954 0.367428 0.176261
0.367428 0.176261 0.367531 0.176567
0.367531 0.176567 0.367635 0.176874
0.367635 0.176874 0.367739 0.17718
0.367739 0.17718 0.367843 0.177486
0.367843 0.177486 0.367948 0.177792
0.367948 0.177792 0.368053 0.178098
0.368053 0.178098 0.368158 0.178403
0.368158 0.178403 0.368264 0.178709
0.368264 0.178709 0.36837 0.179015
0.36837 0.179015 0.368476 0.17932
0.368476 0.17932 0.368583 0.179625
0.368583 0.179625 0.36869 0.17993
0.36869 0.17993 0.368797 0.180235
0.368797 0.180235 0.368904 0.180539
0.368904 0.180539 0.369012 0.180843
0.369012 0.180843 0.369121 0.181147
0.369121 0.181147 0.36923 0.18145
0.36923 0.18145 0.36934 0.181753
0.36934 0.181753 0.369451 0.182056
0.369451 0.182056 0.369562 0.182358
0.369562 0.182358 0.369673 0.182661
0.369673 0.182661 0.369786 0.182963
0.369786 0.182963 0.369899 0.183265
0.369899 0.183265 0.370012 0.183566
0.370012 0.183566 0.370126 0.183868
0.370126 0.183868 0.370241 0.184169
0.370241 0.184169 0.370357 0.18447
0.370357 0.18447 0.370473 0.184771
0.370473 0.184771 0.370589 0.185071
0.370589 0.185071 0.370707 0.185371
0.370707 0.185371 0.370825 0.185671
0.370825 0.185671 0.370943 0.185971
0.370943 0.185971 0.371062 0.18627
0.371062 0.18627 0.371182 0.18657
0.371182 0.18657 0.371303 0.186868
